what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490055934213
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490055934213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490055935250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490055938776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490055941671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490055943432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055945627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055946058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055947221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055947418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055948423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055950132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055951702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055952477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055952775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055953025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055955867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055956320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055957333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055957738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055958610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055959203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055959950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055960770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055961417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055963478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055964203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490055964970
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1490055970870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490055971584
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1490055975690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490055989061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490055997873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056007812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056008015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056045564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056047042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056076866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056081702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056081853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056081984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056082980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056083158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056083303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056083447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056083573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056083699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056083837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056084233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056084584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056092974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056093178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056096873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056097611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056098319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056101703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056151727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056174893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056177417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490056184958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056185789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056194728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056203325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056215609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056225191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056228179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490056276567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056277205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490056282716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056284923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056285409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056287081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056288280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490056290831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056292067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056293558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056294088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490056328209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056329456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056330443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490056332373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056334056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056342031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056342790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056350340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056356741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490056358767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056417996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056427449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056432622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490056440044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056441644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056442322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056449164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490056453630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056455157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056455719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056479550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056479906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056480098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490056480229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056518326
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490056536821
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490056540894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056542680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056545841
activated,perspective,com.android.ide.eclipse.ddms,15.0.0.v201110251216-213216,"com.android.ide.eclipse.ddms.Perspective",1490056545996
activated,view,com.android.ide.eclipse.ddms,15.0.0.v201110251216-213216,"com.android.ide.eclipse.ddms.views.DeviceView",1490056547643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056548997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056550237
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490056552363
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1490056552391
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490056552395
activated,perspective,com.android.ide.eclipse.ddms,15.0.0.v201110251216-213216,"com.android.ide.eclipse.ddms.Perspective",1490056553099
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1490056554124
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490056556749
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1490056557527
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1490056557548
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1490056557599
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1490056557600
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1490056560872
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1490056564461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056572809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056597171
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1490056598199
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1490056598255
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1490056598382
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1490056598404
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1490056598422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056599992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056611962
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490056614967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056624415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1490056632790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490056633965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490056634588
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490056640208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056642626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056983780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490056989477
error,log,,,"Failed to load properties file for project 'demoCheckBox2'",1490057046604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057046637
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490057048985
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490057049048
closed,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490057049048
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490057050287
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490057050287
opened,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490057067255
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490057067263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057079298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057096179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490057102736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057130468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057281490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057285742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057287465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057289327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057289351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057289358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057305541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057307685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057320863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057339442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057342623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057346078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057347184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057366056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057367284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057369434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057369600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057370126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057513941
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490057517841
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490057520928
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490057520965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057530516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057566256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057566901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057569987
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490057572357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057575817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057576770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057600533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057622128
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1490057627096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057633091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057641628
activated,perspective,com.android.ide.eclipse.ddms,15.0.0.v201110251216-213216,"com.android.ide.eclipse.ddms.Perspective",1490057642801
activated,view,com.android.ide.eclipse.ddms,15.0.0.v201110251216-213216,"com.android.ide.eclipse.ddms.views.DeviceView",1490057654397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057661246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057668666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057671253
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490057673620
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1490057673634
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490057673646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057674905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057739838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057805875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057830580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057834119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057835176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057835560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057862464
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490057871143
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490057873148
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490057875057
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490057876047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057900751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057905932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490057923487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490057938740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057945771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057948029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057960456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057971242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057987576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490057991487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490058029153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490058045058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490058045487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490058046760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490058049279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490058050308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490058051288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490058059141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490058064723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490058075725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490058101050
